actual_value,predicted_value
1.2,1.9781155672255997
1.323,2.1341369545159714
0.763,1.5076539212252837
0.862,1.2614702761833008
0.775,0.9781687718590107
0.77,0.9765087555774455
0.857,1.2181969723844297
0.769,1.3759283383906968
0.876,1.367102602969508
1.376,1.4225195356472577
1.051,1.2097078826680432
0.959,1.1142711052298893
1.079,1.2365283747338875
0.694,1.3185460637817763
0.944,1.3082463536268585
1.125,1.2727080441951506
1.131,1.3462147639928335
1.207,1.663056017082892
1.393,1.5910564849451203
1.089,1.375884499921305
0.953,1.2641241864095163
0.777,1.2313346940841707
0.83,1.2736202431277652
0.748,1.5010063151287314
0.74,1.1595950404391584
0.567,1.3385339316534264
1.308,1.513630186979366
1.4,1.1295547714585823
0.817,1.3075674138349165
1.234,1.337415734616404
1.707,1.6902273103761625
1.049,1.4576821876410933
0.944,1.5257503988936132
1.321,1.9033921593819063
1.959,2.4181673604629057
1.188,1.4149040425062127
1.163,1.747073452725804
1.121,1.4227899447427084
1.49,1.6152251612118569
1.052,1.670992527710078
1.875,1.7973913836195539
0.819,1.0433064932645888
1.475,2.0324061534519173
0.58,1.483558198822815
0.9,1.1013079916924144
0.63,1.1595352185825012
0.818,1.0220528013147796
1.463,1.7046587651410272
0.55,1.1726792706060722
0.911,1.6413898096112087
0.898,1.886710699248903
0.732,1.2658915826049004
0.912,1.7149690467424652
0.732,1.0409728131402016
0.683,1.3887387374336173
0.986,1.9589734915611916
0.956,1.2560019910101836
0.726,1.2982123528229856
0.55,0.9745411266923645
0.718,1.3719287918454453
1.938,2.782512555300267
0.734,1.340509228655873
0.546,1.0254878516544879
0.731,1.5949019878971842
0.81,1.5497218326486524
1.434,1.8262884890917863
1.0,1.9080675593280387
1.505,1.697242695627399
1.611,1.9484065494797482
2.143,1.6668913655817859
1.635,2.079834531806681
1.375,1.6497330919900164
1.281,1.7452088438437816
1.229,1.4355086253427372
1.153,1.694098846604662
3.455,3.106828108246255
1.734,1.7571949177234223
1.031,1.5583314611709709
1.135,1.361430584474986
1.557,1.2733961204262212
0.744,1.5067983691715157
0.663,1.7469987453155984
0.61,1.2886694991502305
0.681,1.6592695905883945
0.5,0.9774762988813419
0.766,1.9580920073581567
0.884,1.1472141888893352
0.785,1.146830934039107
0.896,1.8415609223323575
0.611,1.0305684470784306
0.682,1.5505777126991642
0.666,1.077683909308723
0.66,1.1776220655707792
0.894,1.449256236165582
0.852,1.825454858823758
0.81,1.206715605441878
1.464,2.133930142782773
1.0,2.181897211643587
0.71,1.1073882884989035
1.304,1.996591282165638
0.704,1.2347872289634152
2.302,1.8407217392282866
1.109,1.635407121607232
5.00001,2.8725395704214756
1.59,1.4698089555570941
1.125,1.8549352873932157
0.875,1.2993722796870113
0.659,1.6582952501587749
1.452,1.4378053199689138
1.156,1.0534990593263782
3.219,1.5633451402164482
0.9,1.9855740762618852
0.948,1.465397738255383
1.622,1.8426911436149238
1.241,1.298759398097263
1.994,1.7533905185267111
1.489,1.9947613067470555
1.839,1.3727505385133463
3.016,1.779028567763978
2.481,1.3898551477618513
2.356,2.0922253076577717
2.205,1.5303078479699723
1.252,2.394424684323384
1.375,1.1561560988851565
1.452,1.5285961349530122
1.425,2.1814874600200165
1.042,2.0560291117345066
0.909,1.3334758655215422
1.364,1.3379097930882966
1.151,1.8954531494890519
2.85,2.508272309181745
2.321,3.0216017172768415
1.346,1.7413113151363753
3.417,3.5901051322834734
2.592,3.327607660896245
0.991,1.9359784647909684
2.393,1.7705082555397247
1.945,2.083668337928672
1.585,2.0703693815557767
1.319,1.7420893232386816
0.55,1.0427103602813454
0.83,1.4894942718709712
1.225,2.289664206146315
1.136,1.8532837262695507
1.345,2.0506844832403597
1.213,1.7710470055000167
1.28,1.9006503037659963
2.581,2.307725593021806
2.388,3.3361540871351556
1.523,1.6791581791685
0.975,1.393933394695749
5.00001,2.0443536370575117
4.033,3.7891419314379045
1.688,1.869812663452965
1.778,1.4817464532772542
1.383,1.388945835198063
3.181,3.693123345291771
3.531,3.51997853075336
2.313,2.829911661516359
1.375,1.6673597286989605
0.934,1.6776552847787125
0.918,1.8129992859329414
0.98,1.945498312804606
1.026,2.3652879345513287
1.058,1.69393717721014
0.929,1.621005071774856
1.247,1.8258395878104507
0.967,2.0421959922531983
1.993,2.328974252059268
1.674,1.7807982866561818
0.675,1.9226763039376977
0.5,1.327416274672127
0.934,1.990815980571586
0.95,1.4843802862872113
1.041,1.7299184724557848
0.694,1.7920938424829385
0.682,1.7522236606365393
0.689,1.3776156839504803
0.685,1.3412475623648263
0.721,1.6654467760064275
0.822,1.1161833294098913
0.588,1.1823715646118431
0.606,1.375335258150861
0.769,1.126952312128381
0.9,1.3684162626029457
1.125,1.7112724382560753
0.847,1.3212723735914775
0.654,1.1291172569096468
0.963,1.5050303661014712
1.009,2.0815931163026478
1.0,1.1355543834226085
3.667,1.7366179799376629
3.824,4.734759852646814
0.586,1.3239067042010086
1.0,1.0963190167123673
0.664,1.1009450823533973
0.689,1.318252630755465
0.614,1.4020154827822087
0.659,1.456150907824929
0.475,1.276699383634228
0.675,1.1590492800154213
0.667,1.3341884535138888
1.55,1.4853457359927933
0.74,1.389428588966542
0.761,1.4992057638433367
0.535,1.0681513234492894
0.275,1.0132893120280428
0.717,1.7953697026231994
0.713,1.809748885628443
0.875,0.9780086103530796
0.949,1.7099302679402333
0.444,1.1434578498416577
0.857,1.1671024724200332
0.734,1.8055299763133565
0.655,1.2767022614267374
0.45,1.3605832928686226
0.584,1.3118312711357323
0.615,1.3697192330152281
0.865,1.5436119147993177
0.74,1.8718096816400656
2.75,0.7177825503935521
0.824,1.5580717440905543
0.62,1.1372324380884238
1.557,2.0739455706665413
1.637,2.1801911847711857
1.614,2.0500313439127207
1.471,2.1127277827064104
1.42,1.9658549178744282
1.645,2.0419630335596253
1.488,1.730646803049817
1.539,1.9286829489905897
1.479,1.949251037753769
1.816,2.0728934332558797
1.098,1.2145001397544009
1.151,1.1330936483829002
1.375,1.421419494883779
1.093,1.5941609302362914
0.943,1.3237215737736368
1.406,1.135231522375478
0.903,1.045747641636574
0.705,1.1363659887513597
0.85,0.9115722855176097
1.688,1.0771373808334825
1.625,0.7491819209223715
1.25,1.5261509335418688
0.775,1.8870243420223611
1.375,0.8619940740736785
1.375,0.9903500491912476
1.417,1.0572024117399312
1.875,1.1645872868416123
0.938,1.2072266549518416
0.879,0.9701501462363807
1.5,1.3819345130941445
1.239,1.2467138371293882
1.141,1.2311225193379185
2.0,1.7507827741636195
1.681,0.9594588729737449
1.575,1.124877279914298
2.361,1.8462842250739437
2.338,2.39811507618309
1.118,1.6913848910135862
1.4,1.802100017069491
2.132,1.836553463662854
1.589,1.7881557069526677
1.567,1.333423933614243
1.317,1.8097480992114057
1.319,2.0206688887494333
1.394,1.679127627394872
1.259,1.538795959428563
1.378,1.7735680961983633
2.325,2.594162917147037
1.738,2.144323576532838
0.989,1.5957004156956214
1.001,1.5910699508831703
0.776,1.0741852304978812
1.228,1.8659421128303437
1.212,1.5774592037604158
0.97,1.7190332224230813
0.856,1.7900330827093864
1.04,1.4042788148151104
0.841,1.1759535051828856
0.685,0.9637606810564788
0.654,0.9430690603063294
0.859,1.2599643538975451
0.958,1.3125960816852105
0.881,1.1853380923245211
1.136,1.3180526700806603
1.347,1.6157276633464253
1.143,1.218645435889503
0.875,1.0141894797380044
0.869,1.2597568230090452
1.088,1.1886601046152798
0.946,1.0840534255412413
0.875,1.377920732493881
0.938,1.400297809255923
0.8,0.8979260640755987
1.231,0.9159127865576826
1.375,0.8998673970192987
1.379,1.6416676290481396
1.372,1.6443141102907939
1.035,1.7278958408049703
1.511,1.8832372152826349
2.098,2.8225722950145737
1.378,2.009746105164899
1.23,1.5396084535493852
4.058,3.968464063953953
2.241,2.5547758422018854
2.368,2.6428163034410375
1.798,2.0417019421593032
2.287,3.4371505949329517
1.625,2.306547613001782
0.943,1.3364663108494446
1.75,2.2063332603701444
1.919,2.5037151858236384
1.25,1.6742377413860867
0.654,0.8873181477097796
0.558,0.8931298058817366
0.567,0.9825920672647113
0.67,0.973912542257823
0.946,1.3204758081863839
0.56,1.6311596388228529
0.583,1.0825469092632791
0.582,1.2399865199966489
0.57,1.2887831874052078
1.08,1.7512458517744032
0.927,1.7111273001686793
1.015,1.7866078229813105
0.924,1.5342133749948108
0.866,1.2662792163092282
0.876,1.4449670039738722
0.943,1.6843896723142784
1.013,1.4829644544501497
0.936,1.8123401182394474
0.757,1.5160149020269544
0.79,1.7953020098853731
0.721,1.7198364034112978
0.712,1.6423890117336315
0.718,1.894071915187527
0.827,1.772628817255071
0.819,1.782737437227931
0.806,1.4340779432478092
0.668,1.2014693926394349
0.878,1.2299443350924781
0.726,1.5125255350277533
0.721,1.5478769833266754
0.783,0.9905753629391767
0.766,1.6221030278439597
1.92,2.4195602996440617
1.143,1.9217570168613458
1.919,2.251449159476301
2.166,2.686419186590518
0.591,1.3993655215070024
1.713,2.7688079324556902
2.516,3.2416327122238706
1.814,2.171582676554216
1.016,1.453610258975314
1.306,1.7633192994936162
0.784,1.175557100776949
1.039,1.4571055856609578
0.964,1.717438544392612
0.968,1.7610601591995747
1.242,1.8935421507812193
0.735,1.357533017444925
0.623,1.2965016170985715
0.525,1.0305394114381319
0.544,1.033347827711322
0.654,1.047074795641988
1.529,1.7026343469659364
0.845,1.8425112266154842
0.879,1.7356870193320306
0.985,2.033416293414378
0.795,1.7668811378284441
1.648,2.1251774170761664
1.603,2.2456207698605635
1.712,1.949116610283932
1.569,1.7018564019138656
1.583,2.15276973217078
1.802,2.544691680126554
2.168,3.150208311816598
2.046,2.8427690679020188
1.836,2.1812949046627077
2.179,2.159860623569512
2.168,3.1568379192155893
1.789,1.7376816537886246
1.844,2.4482189754420487
2.122,2.1878259908633195
1.528,1.9647029921158123
1.745,2.53405475014504
0.958,1.768661976110578
0.723,1.5565558920894602
0.703,1.01229953904496
0.777,1.57732846350601
0.782,1.5705726939215758
0.834,1.841712460211885
0.786,1.0868608660237404
0.746,1.5525058778552911
0.788,1.3845107790552094
0.762,1.5438976281913968
0.68,1.3525157528233314
0.673,1.801500967574029
0.605,1.2098458153067146
0.699,1.1977360405969197
0.754,1.3734545155489926
0.87,1.5008979966865323
0.639,1.2065909688877996
0.654,1.199041386277238
0.557,1.0967134266268401
0.668,0.960396667611128
1.1,1.105672835066856
0.995,1.5803315879919655
1.375,1.193938149567338
0.8,2.0143571331965284
0.604,1.2086230674317129
0.697,1.1113802992611934
0.759,1.3562123853747925
0.712,1.5684377736067354
0.703,1.5371369805790875
0.721,1.3356034678625173
0.841,1.1488550110654212
0.656,1.597476064623975
0.824,1.2789158464506674
0.968,2.1696420963263745
0.975,1.0403782439771025
0.904,1.5317474622827765
0.879,1.6311263536939955
1.079,1.40434374890938
1.098,1.9242927593438464
1.093,1.8488826880271483
1.031,1.682736261159246
0.905,1.7058760836778724
1.098,1.5549197522060538
0.987,1.9446028988402841
0.931,1.9128428792027745
1.03,1.689252774660458
1.16,1.177148453280757
1.063,1.8818633853907676
1.089,1.6105885505561588
0.92,1.3077952594233184
0.55,0.9870599919590289
1.374,2.2156056627781964
1.337,2.2628256457350435
1.309,2.433788812779123
1.262,1.937156286210117
1.543,1.2663684043625614
1.425,2.5512027520078915
1.563,1.2485623356269082
1.424,1.6927379023263363
0.675,0.8816287300273549
0.821,0.8421301925575287
0.675,1.209737518883664
1.375,1.6355590989849784
1.795,2.569846419646348
3.87,2.635770646570248
3.387,3.9793049880354032
2.976,2.9152540987606432
1.907,1.8025422764790324
3.278,3.454535040004474
0.896,1.1588250739561528
1.028,1.4152116261010688
1.114,2.093294455066857
0.957,1.3664793831519189
0.55,1.598868469564175
1.055,1.9094637551260534
1.042,1.2740426267232845
1.145,1.515643986959122
0.991,1.3815925059796188
1.414,1.702376980172324
1.366,1.6929657303687355
1.188,1.4722702098684501
1.364,2.2050732690634254
1.03,1.7308480196247182
1.081,1.3938000676555766
1.136,1.6485253263689952
1.246,1.5194051645720514
1.568,1.3133116162334402
0.987,1.8261507883390349
0.934,1.6572241423864982
4.483,3.115592715816248
1.368,2.038819019877196
2.833,2.9198693457083653
4.464,3.3425447691479078
1.486,1.9660081270942948
2.078,1.9368602431326212
2.804,3.5295338218712438
1.917,2.569091434311433
1.894,2.366788251450966
1.941,2.46423159100077
1.157,1.6099113709079773
1.701,2.5756988622628634
1.33,2.336325513292543
1.336,2.0986959327111854
1.441,2.5743902659519726
2.657,2.7060867669020943
2.257,2.5685050283402187
3.44,4.004882655528268
3.202,4.078628916706372
2.672,3.7368027232183385
2.259,2.933166948684143
3.8,3.8234743947190433
1.752,2.7415209390628963
1.464,2.453926284592587
1.64,1.8688520607670327
1.341,1.4966253453641905
1.595,2.0897151359800303
1.33,1.739005295614892
1.645,2.441856615800424
1.393,2.419337089003391
1.434,1.3236573193019152
1.207,1.5626760589810746
1.411,2.5021036382307216
1.518,2.3484089104677346
1.661,1.1701772961849972
1.165,1.380132956255696
1.153,1.972681808621204
1.156,1.7389289133198675
1.271,2.050320895911877
1.141,1.7724780653326542
1.269,1.7233297490085189
1.189,1.6064739322809152
1.504,2.072969274445861
1.569,1.5005886617314408
1.705,1.3799084679347347
1.609,1.2217316340726003
1.304,1.4995061400957648
0.987,1.2384350661877808
1.132,1.374096748158536
1.188,1.2811611184114584
0.975,1.4945770720161826
0.886,1.3136037722779443
0.844,1.3859927148731237
0.652,1.0465210265988112
0.649,1.3221109636875097
0.78,1.561226083617877
0.67,1.17132669640584
0.731,1.2694245790222167
0.73,1.3250396432740132
0.633,1.2577439895312779
0.668,1.4386296404142076
0.644,1.2747104901027242
0.605,1.2398600592734328
0.585,1.132984614376368
0.498,1.3354720882005022
0.774,1.797340564701306
0.659,1.3039970282434066
0.705,0.9343370084109748
0.621,0.8975386497222485
1.222,2.0758928263413376
0.622,1.0168464064469238
0.559,1.0325310983832452
0.71,1.1492105937403052
0.647,1.262921933031835
0.61,1.047797232841813
1.1,1.5410817439297855
1.034,1.7696674276693536
0.926,2.0347091694735613
0.606,1.241552403683501
0.67,1.1508454037814755
0.676,1.0743768145127475
0.517,1.0678792459140858
0.598,1.53250881210318
0.631,1.0629413646519046
0.814,0.8860237934473985
0.609,1.4901403533790825
0.609,1.2505760805926323
0.701,0.9007420934037036
1.589,2.416730898539437
0.7,0.907982019921917
0.663,1.0169807893838376
1.356,1.291353444796313
0.675,0.8759385658607407
0.693,1.3676918674100547
0.658,1.163515775553331
0.675,1.150323533084498
3.313,2.134695417476634
1.788,1.9435684985644015
1.293,1.8939792653300729
1.345,1.8182536321921376
2.25,1.5906729688155692
1.17,1.821388831908501
1.297,1.9131133461701868
1.053,1.8684303604163053
0.966,1.972928785958512
0.894,1.4420081880999898
1.086,1.3603888179889316
3.833,3.84794373186914
0.919,1.7287615155280136
1.355,2.4539058543319103
0.998,2.1478899926744575
1.012,1.927868559429584
0.962,2.1476794412770768
0.904,2.125495542536791
0.939,2.0911162841511586
0.962,1.5211674625901528
0.944,1.314327917242288
1.122,2.020537919309353
1.052,1.9913355432413906
0.949,1.7847921235459356
0.892,1.3785893945433865
1.03,1.6568318241243971
0.973,2.575010519837327
0.968,1.8203758145241693
0.913,1.992546880914094
0.811,1.5986156810616374
1.205,2.1140146803894764
1.125,1.5076989589867413
0.87,1.7499589501865913
0.842,1.856879560014383
0.842,2.16961229629441
0.834,1.795344490708362
0.84,1.8148594645957843
0.844,1.5666134672594099
1.083,2.199838111087963
0.802,1.605215963874298
0.882,1.9149399744363609
0.729,1.5340404782032222
0.77,1.506406003566754
0.938,1.2344400672855584
0.788,1.4215514608924478
0.727,1.5324548893878995
0.784,1.4599615894755849
0.734,1.4286846578672174
1.125,0.8679679615955376
0.95,1.963474790609293
0.895,1.3666135609557415
0.884,2.064351272866139
0.882,1.9179230119183168
1.127,2.0311145366400973
1.143,2.01091734206217
1.2,2.1956715676814786
0.986,1.8627739270034076
1.513,2.138850815236112
1.33,2.0536668382229255
1.07,2.0199815456248325
0.933,1.916725222879376
1.296,1.7691423904374504
0.825,1.4395603043255627
1.166,1.3321447167330291
0.86,1.4342441608529715
0.965,1.6210357871277696
1.033,1.4517919071397947
1.005,1.2161835395036227
1.095,1.809995351978765
0.993,2.0150390627383525
1.24,2.235290444499261
1.185,2.1598207265723945
1.207,1.7570633651079188
0.929,1.2671265006295247
1.307,1.572964829218947
1.375,1.6499890124434249
1.331,1.3195294314753863
1.057,1.5127140416946279
1.161,2.026923533218072
1.597,2.0081559985803983
1.079,1.805708972527144
1.055,1.6005200701217532
1.985,1.5583784944852037
1.99,2.3986296227651165
1.832,1.6246547630935393
1.61,2.0455471298739982
1.195,1.4774934244101723
1.397,2.0301537304369033
1.617,2.1267097924969165
1.568,1.604252416275555
1.358,1.4141609143376819
1.53,1.4685786623444237
1.422,1.554669459002336
1.661,1.3477856953653191
1.48,1.5866483203502082
1.621,2.0501402286268204
2.882,3.071959425504312
2.13,1.8420344726544473
1.5,1.7579221900429247
1.505,1.6710909662744127
2.4,3.0711435688814155
1.779,1.7500931586426032
1.483,1.6049432198868088
1.902,1.5973660136058803
3.267,3.2529952453416646
1.6,2.132639755445022
1.954,2.372174615965501
1.585,1.9156618473508522
1.364,2.6485646140500476
1.405,2.453039027142229
1.634,2.601193483372608
1.436,2.1296024802848468
1.577,1.7507250955220892
1.657,2.760101269722119
1.39,1.9914951523062907
1.392,2.21199043483162
1.443,2.351981345712172
1.216,1.9680385071392945
2.323,2.70505412565019
1.96,2.8147803278600616
2.494,2.642824717666306
2.129,2.39524929272815
1.695,2.463676333063574
2.503,3.048985941661603
2.161,1.984259808259669
1.696,2.544473110734597
2.216,3.011615301997069
1.887,3.0587772478271176
1.898,2.191732587244378
2.587,2.8435691814673523
2.706,2.4060556080049884
1.598,1.6680538081738872
2.135,2.275259373086309
2.174,2.5017477055633193
1.733,2.6811776584668756
1.473,2.0766031059503254
1.862,2.4876574116156256
3.5,4.763648451971019
2.421,1.970247761692502
1.171,1.645473924872
1.129,1.6788460438717292
1.135,1.942368373930814
1.432,1.990719825600415
1.212,1.4040371387903627
1.247,1.7483663061474153
1.154,2.0989072838786726
1.245,1.9398405463392694
1.429,1.2245654589844306
0.999,1.5928257665556167
1.038,1.957973896216583
1.319,1.414010111170986
1.222,2.1066690813856694
1.275,2.3129576758528283
1.02,2.2637613312438143
1.249,2.263358536703981
1.184,1.8071052639550997
1.26,1.7261654100121187
1.178,1.6291520172643132
